   1.0.0 # v: lpa-xrd version
5.00e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
    2048 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
  55.0  7.572698009603965E-01  1.6034989E-04 -8.602080225758608E-04  2.0229921E-04  4.760628435959113E-01  2.3446524E-04 -1.624345235459068E-03  2.5659099E-04  2.763207701101691E-01  2.6492060E-04 -1.386124084146187E-03  2.7222381E-04  1.570984524403230E-01  2.7471507E-04 -8.308576622539325E-04  2.7730257E-04  8.980095016682917E-02  2.7788608E-04 -6.991070021398109E-04  2.7883046E-04  9.115315717183899E-06          0
  60.0  7.258257305357568E-01  1.7138832E-04 -9.637952964883032E-04  2.1106458E-04  4.296740269715695E-01  2.4334805E-04 -1.648885885266609E-03  2.6107057E-04  2.353060303769153E-01  2.6902912E-04 -1.218458719338909E-03  2.7420943E-04  1.274166175280422E-01  2.7630497E-04 -7.092370733402342E-04  2.7810445E-04  6.943414772011436E-02  2.7859896E-04 -7.202931518257222E-04  2.7903332E-04  8.837428402412969E-06          0
  65.0  6.942245602402449E-01  1.8175829E-04 -1.056079739187849E-03  2.1885235E-04  3.868087457974214E-01  2.5062023E-04 -1.626998503595057E-03  2.6463715E-04  2.002454596130372E-01  2.7195290E-04 -1.049727256682433E-03  2.7567349E-04  1.034201003170653E-01  2.7738003E-04 -7.471399447959983E-04  2.7859411E-04  5.350559683564501E-02  2.7903466E-04 -6.766489998853902E-04  2.7915239E-04  8.583786186640763E-06          0
  70.0  6.627142438214753E-01  1.9140951E-04 -1.158773743511334E-03  2.2577468E-04  3.474038795546462E-01  2.5654920E-04 -1.565149694801654E-03  2.6747959E-04  1.705006210482620E-01  2.7402584E-04 -9.997910119179379E-04  2.7674635E-04  8.406263930515889E-02  2.7812023E-04 -7.167129889403017E-04  2.7887887E-04  4.127774545402674E-02  2.7926273E-04 -5.512724167762651E-04  2.7925305E-04  8.348521570991094E-06          0
  75.0  6.314401481347333E-01  2.0037741E-04 -1.274659936904726E-03  2.3191201E-04  3.114420409087260E-01  2.6132942E-04 -1.504042911466624E-03  2.6976139E-04  1.452375204187644E-01  2.7549948E-04 -9.103139317562288E-04  2.7753565E-04  6.837358437280658E-02  2.7862605E-04 -6.810800316229051E-04  2.7904799E-04  3.175631225709545E-02  2.7937045E-04 -5.924631044211868E-04  2.7934359E-04  8.129497716244729E-06          0
  80.0  6.005681221523888E-01  2.0866947E-04 -1.371197636259326E-03  2.3734499E-04  2.788012883530577E-01  2.6516262E-04 -1.386269885642902E-03  2.7159278E-04  1.238750185610330E-01  2.7655393E-04 -9.271074599082061E-04  2.7810673E-04  5.568358693940484E-02  2.7892915E-04 -7.577646475799141E-04  2.7919013E-04  2.432842296071700E-02  2.7949092E-04 -7.183382135858938E-04  2.7934227E-04  7.925841642947506E-06          0
  85.0  5.702367750477142E-01  2.1632140E-04 -1.445564554268281E-03  2.4213178E-04  2.494168424133655E-01  2.6819493E-04 -1.295585150474139E-03  2.7307512E-04  1.058896608854457E-01  2.7732960E-04 -9.379039426655509E-04  2.7849881E-04  4.535060254744987E-02  2.7914079E-04 -7.787540922002211E-04  2.7927430E-04  1.856851739748684E-02  2.7956328E-04 -6.999292346196956E-04  2.7934083E-04  7.733788735459864E-06          0
  90.0  5.405810308894942E-01  2.2334498E-04 -1.499028781846288E-03  2.4634401E-04  2.230745548210477E-01  2.7058286E-04 -1.230310802925435E-03  2.7427748E-04  9.059318076023834E-02  2.7789429E-04 -9.796274536630525E-04  2.7878241E-04  3.692735539023154E-02  2.7930605E-04 -7.493672647807003E-04  2.7930569E-04  1.409113303069794E-02  2.7959045E-04 -6.788283817863248E-04  2.7935666E-04  7.553529242683133E-06          0
  95.0  5.117410814167448E-01  2.2975029E-04 -1.574716029106666E-03  2.5004706E-04  1.995407998561862E-01  2.7246627E-04 -1.179797153840116E-03  2.7524459E-04  7.761742195346626E-02  2.7830070E-04 -9.807987839619658E-04  2.7899169E-04  3.012879334037711E-02  2.7941551E-04 -7.900353061942092E-04  2.7932670E-04  1.059757327296957E-02  2.7959226E-04 -6.021795139016969E-04  2.7938048E-04  7.382779414694780E-06          0
 100.0  4.837366150241236E-01  2.3559878E-04 -1.639235399552797E-03  2.5329084E-04  1.786369228779145E-01  2.7391469E-04 -1.083249761048760E-03  2.7604966E-04  6.656842357435022E-02  2.7863357E-04 -9.695293617026407E-04  2.7910865E-04  2.445010860347225E-02  2.7947775E-04 -7.824640992717808E-04  2.7935356E-04  7.795038419644517E-03  2.7958407E-04 -5.053990351275551E-04  2.7940386E-04  7.221791058873872E-06          0
 105.0  4.566741129904842E-01  2.4090016E-04 -1.654714584619138E-03  2.5613495E-04  1.600868253772188E-01  2.7502518E-04 -9.992313776870975E-04  2.7672365E-04  5.714309474829291E-02  2.7888428E-04 -1.002242889657993E-03  2.7918802E-04  1.968506081777116E-02  2.7949549E-04 -7.164023586182634E-04  2.7939682E-04  5.817043852352557E-03  2.7957118E-04 -5.583810212457737E-04  2.7942433E-04  7.069636796528729E-06          0
 110.0  4.306426263283777E-01  2.4567455E-04 -1.664561216788589E-03  2.5863065E-04  1.436400738573138E-01  2.7588555E-04 -9.474636173767390E-04  2.7727810E-04  4.910200591589029E-02  2.7907459E-04 -9.926370640181588E-04  2.7924004E-04  1.575558321123468E-02  2.7953069E-04 -6.967182866774056E-04  2.7940264E-04  4.279721653798300E-03  2.7952989E-04 -6.064701795242503E-04  2.7947000E-04  6.924630014849354E-06          0
 115.0  4.056687009416686E-01  2.4996852E-04 -1.658189621855405E-03  2.6081355E-04  1.291239186070207E-01  2.7654899E-04 -8.995788380138125E-04  2.7773438E-04  4.215192239307466E-02  2.7923254E-04 -1.018349502893432E-03  2.7926246E-04  1.251740262239458E-02  2.7951490E-04 -6.538224310868143E-04  2.7944463E-04  3.321320149631648E-03  2.7951291E-04 -6.121208375207408E-04  2.7948945E-04  6.786765112053445E-06          0
 120.0  3.818042998252584E-01  2.5380476E-04 -1.673204680341955E-03  2.6272855E-04  1.162873200502128E-01  2.7706527E-04 -8.528819119250355E-04  2.7810766E-04  3.619806264260748E-02  2.7932288E-04 -9.626484218931606E-04  2.7930448E-04  9.866595675536981E-03  2.7951374E-04 -5.985709243669167E-04  2.7946255E-04  2.747654578661826E-03  2.7950625E-04 -5.555864430186542E-04  2.7949853E-04  6.655343224494426E-06          0
 125.0  3.590896422808030E-01  2.5721351E-04 -1.683326897337576E-03  2.6441016E-04  1.049375127821116E-01  2.7749017E-04 -7.965592996722112E-04  2.7839138E-04  3.100862074508074E-02  2.7939537E-04 -9.493917260942730E-04  2.7933154E-04  7.848757956658972E-03  2.7954806E-04 -4.979294222453248E-04  2.7943816E-04  2.307713413421576E-03  2.7951131E-04 -4.705706643297743E-04  2.7949495E-04  6.529363429877240E-06          0
 130.0  3.375214387680035E-01  2.6022530E-04 -1.701132198326595E-03  2.6589632E-04  9.484646893640873E-02  2.7785826E-04 -8.017855018915691E-04  2.7859251E-04  2.648800269556581E-02  2.7945881E-04 -9.908068241021334E-04  2.7934246E-04  6.420011709923506E-03  2.7954951E-04 -4.523394397444078E-04  2.7944190E-04  2.030009059948022E-03  2.7950176E-04 -3.563408961096529E-04  2.7950594E-04  6.408313588867402E-06          0
 135.0  3.171113676631982E-01  2.6288291E-04 -1.729541610086982E-03  2.6720263E-04  8.593006425156793E-02  2.7815388E-04 -8.438444532183566E-04  2.7875214E-04  2.259171598029364E-02  2.7952275E-04 -1.020152508485610E-03  2.7933352E-04  5.285782469631063E-03  2.7953875E-04 -3.688993099087017E-04  2.7945648E-04  1.637188216017892E-03  2.7947345E-04 -2.843768016521510E-04  2.7953565E-04  6.292179140781660E-06          0
 140.0  2.978604050483106E-01  2.6520919E-04 -1.767919091711633E-03  2.6836067E-04  7.798734331396877E-02  2.7840280E-04 -8.474427521782732E-04  2.7887087E-04  1.910711367594455E-02  2.7956784E-04 -1.007838856515716E-03  2.7933039E-04  4.443384258703232E-03  2.7955577E-04 -2.759753025627920E-04  2.7944228E-04  1.422532696054006E-03  2.7949856E-04 -3.194141978487586E-04  2.7951131E-04  6.180547501895763E-06          0
 145.0  2.797582199374778E-01  2.6722677E-04 -1.818323133295507E-03  2.6939892E-04  7.083563828667987E-02  2.7860822E-04 -7.755455169082583E-04  2.7896615E-04  1.617267586223704E-02  2.7958238E-04 -8.955036477417494E-04  2.7934650E-04  3.768671614703290E-03  2.7953834E-04 -1.178929378338463E-04  2.7946152E-04  1.401086866998741E-03  2.7949540E-04 -2.987487871953408E-04  2.7951495E-04  6.073384370440704E-06          0
 150.0  2.628170922197476E-01  2.6898111E-04 -1.824861379105290E-03  2.7031472E-04  6.450420630647696E-02  2.7878565E-04 -7.340282264926505E-04  2.7903136E-04  1.360921614861469E-02  2.7957324E-04 -8.266695823357470E-04  2.7937801E-04  3.310209590274537E-03  2.7952084E-04 -7.228895197196490E-05  2.7948112E-04  1.462312042503961E-03  2.7954345E-04 -2.766288072199472E-04  2.7946721E-04  5.970577901606146E-06          0
 155.0  2.470208003017121E-01  2.7046854E-04 -1.861156032841208E-03  2.7115449E-04  5.867649334875610E-02  2.7893995E-04 -6.771163354331200E-04  2.7908059E-04  1.138290583865944E-02  2.7956469E-04 -7.675247856317699E-04  2.7940244E-04  2.964167078961392E-03  2.7948142E-04 -1.351984501691747E-05  2.7952246E-04  1.466802970456970E-03  2.7955775E-04 -3.107621756919496E-04  2.7945290E-04  5.871703552253024E-06          0
 160.0  2.323184634592343E-01  2.7174089E-04 -1.851384176987404E-03  2.7190969E-04  5.342001260355318E-02  2.7906371E-04 -6.739195021217602E-04  2.7912373E-04  9.629264047144908E-03  2.7956335E-04 -6.215538595330239E-04  2.7941378E-04  2.659970866045884E-03  2.7945446E-04  2.440469348658352E-04  2.7955098E-04  1.634269919078478E-03  2.7955502E-04 -3.470971935011536E-04  2.7945559E-04  5.776053920687755E-06          0
 165.0  2.187137614784961E-01  2.7282475E-04 -1.814225022014146E-03  2.7258461E-04  4.870898858686647E-02  2.7914257E-04 -6.619159287745061E-04  2.7918104E-04  8.132336077078252E-03  2.7956094E-04 -5.240782508838186E-04  2.7942308E-04  2.254723393173865E-03  2.7946525E-04  4.136119151930226E-04  2.7954135E-04  1.622874351819427E-03  2.7957705E-04 -3.892249253299919E-04  2.7943380E-04  5.683356551403032E-06          0
 170.0  2.061264823459113E-01  2.7372340E-04 -1.793807517259763E-03  2.7321394E-04  4.430480435148780E-02  2.7920231E-04 -6.553558490800492E-04  2.7923724E-04  6.886570811279644E-03  2.7953197E-04 -4.199725801753189E-04  2.7945646E-04  1.855780085418686E-03  2.7946701E-04  4.439715554537452E-04  2.7954043E-04  1.622954822820955E-03  2.7953382E-04 -3.101344772059756E-04  2.7947753E-04  5.593954133406949E-06          0
 175.0  1.945175542910471E-01  2.7446929E-04 -1.792611831136513E-03  2.7379312E-04  4.023998242648139E-02  2.7926024E-04 -6.363472796135398E-04  2.7927671E-04  5.860441631550825E-03  2.7951448E-04 -3.231603445622360E-04  2.7947642E-04  1.577091108328200E-03  2.7949713E-04  4.307514800624456E-04  2.7951084E-04  1.608500276542042E-03  2.7948293E-04 -2.154207893968976E-04  2.7952862E-04  5.507069916819589E-06          0
 180.0  1.838406803741526E-01  2.7509742E-04 -1.743464388390490E-03  2.7431295E-04  3.658169838332668E-02  2.7931801E-04 -6.706014748822193E-04  2.7929876E-04  5.095500779114854E-03  2.7947990E-04 -1.732023391126544E-04  2.7951229E-04  1.423286394614024E-03  2.7948104E-04  2.919074919853013E-04  2.7952697E-04  1.387330531596347E-03  2.7949603E-04  2.787967038690924E-05  2.7951571E-04  5.423773460167530E-06          0
 185.0  1.740396559712570E-01  2.7560321E-04 -1.686590669641286E-03  2.7480189E-04  3.313613775094718E-02  2.7936528E-04 -6.881130348389959E-04  2.7931928E-04  4.512097978589325E-03  2.7948468E-04 -1.121150946524599E-04  2.7950788E-04  1.279331217146800E-03  2.7948518E-04  1.462210280874446E-04  2.7952322E-04  1.088328084238831E-03  2.7948583E-04  2.967741033748924E-04  2.7952604E-04  5.343316296243769E-06          0
 190.0  1.651107316940575E-01  2.7602206E-04 -1.585172555167972E-03  2.7524071E-04  3.003686242340058E-02  2.7939450E-04 -7.176498335539428E-04  2.7934521E-04  3.949163646245115E-03  2.7950080E-04 -4.029677324475869E-06  2.7949205E-04  1.094493940215583E-03  2.7950801E-04 -3.774830169106142E-06  2.7950067E-04  8.009439740064056E-04  2.7946517E-04  5.452707071502861E-04  2.7954630E-04  5.265160322161995E-06          0
 195.0  1.569734250108429E-01  2.7636369E-04 -1.498533320235009E-03  2.7563982E-04  2.721191541447452E-02  2.7944864E-04 -7.645027459893990E-04  2.7933640E-04  3.508138550979050E-03  2.7950389E-04  3.287089707058253E-05  2.7948982E-04  1.158291410904841E-03  2.7952320E-04 -1.782661381140253E-04  2.7948572E-04  6.522450298405223E-04  2.7945286E-04  6.450037461704711E-04  2.7955874E-04  5.189275881493113E-06          0
 200.0  1.495946446071732E-01  2.7662557E-04 -1.377557606705556E-03  2.7601700E-04  2.454007875807001E-02  2.7949504E-04 -8.755002908280601E-04  2.7932873E-04  3.116840763258652E-03  2.7950687E-04  1.740103769907144E-05  2.7948854E-04  1.214077557915194E-03  2.7953008E-04 -2.589705032606630E-04  2.7947858E-04  6.267403860410509E-04  2.7944616E-04  7.465816913252793E-04  2.7956548E-04  5.115411418577833E-06          0
 205.0  1.428895981902772E-01  2.7682741E-04 -1.270664632108433E-03  2.7636841E-04  2.204569663730233E-02  2.7953575E-04 -9.606450262472838E-04  2.7932086E-04  2.847098413038545E-03  2.7949511E-04 -7.136145793478849E-05  2.7950214E-04  1.273432142998484E-03  2.7951133E-04 -2.796779365872372E-04  2.7949697E-04  6.934503380360037E-04  2.7944311E-04  6.538938724191256E-04  2.7956876E-04  5.043488375586162E-06          0
 210.0  1.368315216187209E-01  2.7698419E-04 -1.174911328012033E-03  2.7668900E-04  1.976600869203918E-02  2.7954884E-04 -1.030200719918887E-03  2.7933489E-04  2.690628704918588E-03  2.7950016E-04 -7.493954622622001E-05  2.7949849E-04  1.175662992493950E-03  2.7951861E-04 -4.040938734412681E-04  2.7948960E-04  6.920116741050245E-04  2.7942074E-04  5.465897889854157E-04  2.7959116E-04  4.974147461810860E-06          0
 215.0  1.313794442743772E-01  2.7710988E-04 -1.033304295194585E-03  2.7697483E-04  1.773012153009868E-02  2.7953537E-04 -1.105467575285133E-03  2.7936982E-04  2.513442239320408E-03  2.7952094E-04 -4.609203870947041E-05  2.7947897E-04  9.260738683998783E-04  2.7955214E-04 -3.199594607585390E-04  2.7945624E-04  6.011057315422300E-04  2.7940794E-04  5.479717077179800E-04  2.7960419E-04  4.906598280215270E-06          0
 220.0  1.264732518163717E-01  2.7720617E-04 -8.967227308772210E-04  2.7723413E-04  1.588213598580924E-02  2.7953448E-04 -1.133806982621358E-03  2.7938804E-04  2.239867169774481E-03  2.7953288E-04 -1.797294031501171E-05  2.7946852E-04  7.944490292010990E-04  2.7956279E-04 -2.764626747108626E-04  2.7944578E-04  4.848497894995744E-04  2.7940498E-04  2.700189208367090E-04  2.7960764E-04  4.841116956131816E-06          0
 225.0  1.220988691337266E-01  2.7727511E-04 -8.130965294337632E-04  2.7747051E-04  1.419588862716216E-02  2.7955830E-04 -1.215218523737331E-03  2.7937885E-04  2.027583742849475E-03  2.7953379E-04  1.029344278113975E-05  2.7946884E-04  8.605786552686513E-04  2.7959679E-04 -5.214688887334812E-05  2.7941214E-04  3.997661714532361E-04  2.7942552E-04 -4.758788389297145E-05  2.7958755E-04  4.777250167399884E-06          0
 230.0  1.181142163527466E-01  2.7734046E-04 -6.749285945045521E-04  2.7767365E-04  1.274288381280858E-02  2.7957296E-04 -1.228414554853169E-03  2.7937543E-04  1.874525038207372E-03  2.7953137E-04  1.846324636697066E-05  2.7947196E-04  8.856713890676381E-04  2.7958759E-04 -9.497592168499221E-06  2.7942179E-04  3.449220431249046E-04  2.7943271E-04 -1.537738324143875E-04  2.7958036E-04  4.715378442272565E-06          0
 235.0  1.145683427316024E-01  2.7737598E-04 -5.478400565344651E-04  2.7786915E-04  1.134458082507773E-02  2.7958500E-04 -1.282110184154961E-03  2.7937320E-04  1.720241593302758E-03  2.7950371E-04  1.060988398476924E-05  2.7949994E-04  9.013654057311754E-04  2.7952086E-04  1.237725721815935E-04  2.7948902E-04  3.032400475171445E-04  2.7945712E-04 -1.811747478204692E-04  2.7955583E-04  4.655026050144154E-06          0
 240.0  1.113888843036782E-01  2.7739336E-04 -3.950944331020398E-04  2.7805284E-04  1.003049705243683E-02  2.7956730E-04 -1.344629507685407E-03  2.7939915E-04  1.589308917185313E-03  2.7950122E-04  1.694401333372606E-05  2.7950260E-04  7.158185626792611E-04  2.7949097E-04  2.870039214853548E-04  2.7951911E-04  3.430450731763769E-04  2.7950548E-04 -3.388263873398345E-04  2.7950724E-04  4.596032285376323E-06          0
 245.0  1.085042027017375E-01  2.7741284E-04 -2.898900664424773E-04  2.7821095E-04  8.900101007659202E-03  2.7955443E-04 -1.387659334025385E-03  2.7941850E-04  1.555349227437583E-03  2.7950320E-04  1.004063864785618E-06  2.7950083E-04  5.773309156338074E-04  2.7946891E-04  4.122560646234403E-04  2.7954153E-04  4.675056827090438E-04  2.7951274E-04 -5.831379666031204E-04  2.7949964E-04  4.538686696620121E-06          0
 250.0  1.059448606543291E-01  2.7742544E-04 -1.934349024271442E-04  2.7835192E-04  7.891512458857644E-03  2.7951707E-04 -1.357965861429380E-03  2.7946105E-04  1.594623026275022E-03  2.7949780E-04  1.852150028920360E-05  2.7950614E-04  2.720845221467371E-04  2.7947019E-04  5.329185926857814E-04  2.7954059E-04  6.112841173071417E-04  2.7948975E-04 -7.199618880269135E-04  2.7952242E-04  4.482621869899539E-06          0
 255.0  1.035874260486733E-01  2.7743647E-04 -9.946796328572536E-05  2.7847869E-04  6.981483493966261E-03  2.7949306E-04 -1.397203422567738E-03  2.7948935E-04  1.587192799767385E-03  2.7949560E-04 -1.001871634012802E-04  2.7950845E-04  7.052219295009740E-05  2.7947122E-04  4.988200748609306E-04  2.7953941E-04  7.457308795295258E-04  2.7945751E-04 -5.957143917070819E-04  2.7955472E-04  4.428131548491020E-06          0
 260.0  1.014680483101267E-01  2.7743269E-04 -5.397899838489046E-05  2.7860381E-04  6.083568552795847E-03  2.7948784E-04 -1.423827481858692E-03  2.7949814E-04  1.524087292278646E-03  2.7952881E-04 -2.571674109338518E-04  2.7947519E-04  8.104170318979591E-06  2.7945350E-04  5.993025561221367E-04  2.7955713E-04  7.830904721335383E-04  2.7948839E-04 -4.387932844997118E-04  2.7952397E-04  4.374835259678501E-06          0
 265.0  9.951822720221214E-02  2.7744597E-04  1.697798752828142E-05  2.7869989E-04  5.393124049328767E-03  2.7946999E-04 -1.338476285481382E-03  2.7951806E-04  1.400037547138383E-03  2.7954427E-04 -3.054229451159190E-04  2.7945963E-04 -1.355487518553986E-04  2.7942426E-04  5.742571953390368E-04  2.7958654E-04  7.504600209513311E-04  2.7951922E-04 -2.259729517920752E-04  2.7949359E-04  4.322896228642058E-06          0
 270.0  9.770896161326645E-02  2.7745897E-04  1.142477193259689E-04  2.7878609E-04  4.771521377004400E-03  2.7944563E-04 -1.194003499528462E-03  2.7954419E-04  1.248065708664283E-03  2.7956378E-04 -3.444479399018027E-04  2.7944048E-04 -3.228026595567701E-04  2.7940125E-04  5.344656351225096E-04  2.7960976E-04  6.601368318008858E-04  2.7953111E-04 -1.042615491766753E-04  2.7948183E-04  4.272393863877388E-06          0
 275.0  9.602325119509646E-02  2.7747806E-04  2.300050173599190E-04  2.7885765E-04  4.255547803435054E-03  2.7942865E-04 -1.066131758866674E-03  2.7956203E-04  1.084539128474833E-03  2.7958114E-04 -3.460000313776963E-04  2.7942347E-04 -4.530745524623788E-04  2.7938620E-04  4.109291298809966E-04  2.7962498E-04  6.329754192856500E-04  2.7954774E-04 -6.882696918563825E-05  2.7946553E-04  4.222943147927889E-06          0
 280.0  9.446085559869886E-02  2.7750023E-04  3.395112428862572E-04  2.7891790E-04  3.820525612838974E-03  2.7943042E-04 -9.419387641618970E-04  2.7956078E-04  1.046451746611984E-03  2.7958149E-04 -2.826748867033253E-04  2.7942323E-04 -4.458766121780077E-04  2.7936518E-04  3.667549667560585E-04  2.7964623E-04  4.358148891418766E-04  2.7952379E-04 -2.375089268516041E-05  2.7948997E-04  4.174330292295505E-06          0
 285.0  9.296961547384250E-02  2.7752512E-04  4.569064127249481E-04  2.7897036E-04  3.440683188092854E-03  2.7941658E-04 -8.298634562510889E-04  2.7957491E-04  9.821806107252534E-04  2.7957369E-04 -2.140443038343327E-04  2.7943103E-04 -5.489163336774300E-04  2.7937199E-04  3.848902304157746E-04  2.7963922E-04  3.508354191204065E-04  2.7952178E-04  2.947948121677724E-05  2.7949195E-04  4.126965076305025E-06          0
 290.0  9.147869587506222E-02  2.7755386E-04  5.711779019363893E-04  2.7901812E-04  3.096185939158192E-03  2.7940461E-04 -7.326429187382135E-04  2.7958714E-04  9.279316072089855E-04  2.7959633E-04 -1.268820275060023E-04  2.7940839E-04 -6.368430208098802E-04  2.7939168E-04  4.435358662403195E-04  2.7961904E-04  1.303698773352695E-04  2.7954874E-04 -4.972596041096789E-05  2.7946463E-04  4.080473812805250E-06          0
 295.0  8.997718533354861E-02  2.7759920E-04  6.788489883542507E-04  2.7904869E-04  2.875025412473370E-03  2.7940916E-04 -6.296018380293352E-04  2.7958243E-04  8.380456499894977E-04  2.7959473E-04 -1.319941769069462E-05  2.7941029E-04 -6.049713718033536E-04  2.7945167E-04  4.116867098800032E-04  2.7955864E-04 -1.091163399550770E-04  2.7956470E-04 -2.636688868663915E-04  2.7944818E-04  4.035168343649645E-06          0
