   1.0.0 # v: lpa-xrd version
5.00e+13 # d: dislocation density [m^-2]
 1  1  0 # z: direction of 'l' (line vector) [uvw]
 1  1  0 # b: Burgers vector direction [uvw]
 2  0  0 # g: diffraction vector direction (hkl)
0.250000 # C: contrast coefficient [1]
0.404940 # a: cell parameter [nm]
    6400 # s: side of the region of interest [nm] PBC1
0.345000 # nu: Poisson's number [1]
    2048 # nd: number of dislocations in the input file
  200000 # np: number of random points
#    L                   cos1       err_cos1                   sin1       err_sin1                   cos2       err_cos2                   sin2       err_sin2                   cos3       err_cos3                   sin3       err_sin3                   cos4       err_cos4                   sin4       err_sin4                   cos5       err_cos5                   sin5       err_sin5                   eps2       nrpo
  60.0  5.926960085404510E-01  2.0214542E-04 -4.595526736888709E-02  2.2711625E-04  2.467418424979544E-01  2.5346584E-04 -3.788735728345930E-02  2.6794505E-04  7.289699674464840E-02  2.6772524E-04 -1.908691509785507E-02  2.7711794E-04  7.978594467000055E-03  2.7478889E-04 -1.526192252138831E-02  2.7616246E-04 -2.172988691756647E-02  2.7768746E-04 -1.305252597695410E-02  2.7629814E-04  1.926744779396355E-05          0
  65.0  5.571628686421786E-01  2.0916092E-04 -4.695020189077963E-02  2.3337904E-04  2.064769233759373E-01  2.5739143E-04 -3.442468323595457E-02  2.7057532E-04  4.997832450420224E-02  2.6959550E-04 -1.669869143025974E-02  2.7747439E-04 -3.833409221688852E-03  2.7636189E-04 -1.545245762393215E-02  2.7575937E-04 -2.884699771175055E-02  2.7794364E-04 -8.815849528042619E-03  2.7691679E-04  1.900867044893926E-05          0
  70.0  5.228814354322695E-01  2.1541896E-04 -4.752456486393981E-02  2.3888914E-04  1.712233250185395E-01  2.6044340E-04 -3.083633763727296E-02  2.7269682E-04  3.242728393566929E-02  2.7146462E-04 -1.544313242664950E-02  2.7724425E-04 -1.359939987074829E-02  2.7730869E-04 -1.470512462552199E-02  2.7583912E-04 -3.237360669723335E-02  2.7807691E-04 -2.583563101013851E-03  2.7742825E-04  1.876991038957754E-05          0
  75.0  4.898028390919502E-01  2.2105393E-04 -4.776589204912576E-02  2.4373656E-04  1.406421880603285E-01  2.6281583E-04 -2.731517388731426E-02  2.7437529E-04  1.874311185448706E-02  2.7322165E-04 -1.504307302797578E-02  2.7673889E-04 -2.168880017516747E-02  2.7774737E-04 -1.303916026774376E-02  2.7626264E-04 -3.196749741153142E-02  2.7824979E-04  4.694704461059762E-03  2.7770699E-04  1.854691964337137E-05          0
  80.0  4.579258478845478E-01  2.2616066E-04 -4.766164065580061E-02  2.4799724E-04  1.143639592699597E-01  2.6475741E-04 -2.400295805589292E-02  2.7560277E-04  7.894401326328784E-03  2.7478019E-04 -1.497739580745310E-02  2.7619967E-04 -2.755863277084173E-02  2.7793723E-04 -9.950832596614296E-03  2.7678196E-04 -2.716945964190090E-02  2.7831364E-04  1.141176185798048E-02  2.7794760E-04  1.833856299922990E-05          0
  85.0  4.272697002716127E-01  2.3079902E-04 -4.721150935647511E-02  2.5173099E-04  9.199435468484629E-02  2.6635841E-04 -2.116733954785226E-02  2.7649052E-04 -1.129453570073369E-03  2.7602119E-04 -1.497335910526861E-02  2.7585260E-04 -3.124320561053586E-02  2.7804690E-04 -5.342483027975367E-03  2.7724453E-04 -1.930316188561612E-02  2.7825891E-04  1.562883230220184E-02  2.7819736E-04  1.813996274220178E-05          0
  90.0  3.978040578428470E-01  2.3502622E-04 -4.648515930552495E-02  2.5501225E-04  7.306259245839500E-02  2.6771092E-04 -1.892916128678348E-02  2.7711176E-04 -8.956216175908676E-03  2.7692364E-04 -1.469219065201263E-02  2.7576817E-04 -3.270716026071466E-02  2.7820156E-04  2.442567407499275E-04  2.7752224E-04 -9.823388829421870E-03  2.7815316E-04  1.672656733272808E-02  2.7846937E-04  1.795495608316951E-05          0
  95.0  3.695340935925474E-01  2.3888138E-04 -4.547247517171308E-02  2.5789995E-04  5.710428979293839E-02  2.6898576E-04 -1.732005999338072E-02  2.7740665E-04 -1.579374046456456E-02  2.7743868E-04 -1.401536200333764E-02  2.7597231E-04 -3.122646202240419E-02  2.7832300E-04  6.127374052107241E-03  2.7771862E-04 -7.118583823085853E-04  2.7806619E-04  1.448480976461364E-02  2.7876660E-04  1.778236610078819E-05          0
 100.0  3.424763843896278E-01  2.4241114E-04 -4.422635408452566E-02  2.6042337E-04  4.379041661992836E-02  2.7020568E-04 -1.615565779356043E-02  2.7744693E-04 -2.163249916137606E-02  2.7773450E-04 -1.268579055745436E-02  2.7629864E-04 -2.725673242100062E-02  2.7836176E-04  1.140862551674465E-02  2.7789818E-04  6.183179057512912E-03  2.7803282E-04  9.804545720786251E-03  2.7901448E-04  1.761739094700721E-05          0
 105.0  3.166854398955710E-01  2.4560470E-04 -4.282639784595813E-02  2.6266326E-04  3.255917370386372E-02  2.7139587E-04 -1.550222309761883E-02  2.7730162E-04 -2.629735909812844E-02  2.7790732E-04 -1.058944914776623E-02  2.7665866E-04 -2.140451634801572E-02  2.7831934E-04  1.514898913176074E-02  2.7809001E-04  1.029862931366187E-02  2.7827954E-04  4.157068453645636E-03  2.7899473E-04  1.746094336232128E-05          0
 110.0  2.921575231548512E-01  2.4848884E-04 -4.131510120068484E-02  2.6464308E-04  2.304875247812490E-02  2.7258315E-04 -1.520178581272517E-02  2.7699743E-04 -2.972458014382794E-02  2.7803497E-04 -7.675688393403940E-03  2.7698655E-04 -1.412250867368115E-02  2.7825239E-04  1.683385739173449E-02  2.7828926E-04  1.203085921706007E-02  2.7874453E-04 -8.519966882033201E-04  2.7877864E-04  1.731114696707127E-05          0
 115.0  2.689047992765853E-01  2.5107265E-04 -3.968886157074408E-02  2.6640651E-04  1.484262380895233E-02  2.7374927E-04 -1.522677843827552E-02  2.7659537E-04 -3.200092408471186E-02  2.7811876E-04 -4.026353908128288E-03  2.7728431E-04 -6.318141268207975E-03  2.7814448E-04  1.628681955912879E-02  2.7854427E-04  1.169469572175444E-02  2.7924430E-04 -4.202712266428152E-03  2.7851504E-04  1.716843990184988E-05          0
 120.0  2.469133898114909E-01  2.5339871E-04 -3.797491320519304E-02  2.6797154E-04  7.761777600732562E-03  2.7480730E-04 -1.547967174237412E-02  2.7619960E-04 -3.282407996087935E-02  2.7820797E-04  2.140596190989886E-04  2.7751032E-04  8.251340832274435E-04  2.7806364E-04  1.379167022348749E-02  2.7879050E-04  1.053767211959114E-02  2.7963082E-04 -5.763257962197848E-03  2.7833441E-04  1.703117990422480E-05          0
 125.0  2.262067390093369E-01  2.5547369E-04 -3.616655480862349E-02  2.6935542E-04  1.576363787125657E-03  2.7569409E-04 -1.569892201328349E-02  2.7591310E-04 -3.207307978114345E-02  2.7826532E-04  4.606515962168653E-03  2.7769208E-04  6.362672522123825E-03  2.7809953E-04  9.776035876958199E-03  2.7894674E-04  8.870849434758632E-03  2.7987412E-04 -5.742410408049483E-03  2.7824473E-04  1.689656161252035E-05          0
 130.0  2.067889329091829E-01  2.5730549E-04 -3.432166926157480E-02  2.7059963E-04 -3.978557101251876E-03  2.7640214E-04 -1.576339466350537E-02  2.7575741E-04 -2.978319126420718E-02  2.7828311E-04  9.004691905020248E-03  2.7785440E-04  1.004687665112709E-02  2.7823253E-04  5.388960936419991E-03  2.7900404E-04  7.476923228984817E-03  2.7987263E-04 -4.613623193928779E-03  2.7834336E-04  1.676762589721703E-05          0
 135.0  1.885920246333748E-01  2.5893541E-04 -3.244911978144385E-02  2.7170491E-04 -8.970634968843032E-03  2.7693723E-04 -1.549577018641047E-02  2.7574586E-04 -2.598267179880553E-02  2.7830496E-04  1.269511273087779E-02  2.7797378E-04  1.189745910415873E-02  2.7850420E-04  1.059157473161830E-03  2.7892014E-04  6.508286022022910E-03  2.7948153E-04 -3.081472897227593E-03  2.7880388E-04  1.663752351885928E-05          0
 140.0  1.715823939315217E-01  2.6038088E-04 -3.055507865289619E-02  2.7269217E-04 -1.352322446687545E-02  2.7731850E-04 -1.485761473713832E-02  2.7585706E-04 -2.108458647111528E-02  2.7827093E-04  1.546317433365763E-02  2.7812133E-04  1.222805017724266E-02  2.7892000E-04 -2.694452823240948E-03  2.7869119E-04  6.194966765626515E-03  2.7889337E-04 -2.028644449119761E-03  2.7941788E-04  1.651114062820448E-05          0
 145.0  1.557320661802896E-01  2.6166097E-04 -2.873657841110814E-02  2.7356486E-04 -1.765656638667625E-02  2.7758402E-04 -1.393647189351196E-02  2.7603844E-04 -1.563240774272187E-02  2.7821902E-04  1.695447126217499E-02  2.7827700E-04  1.160313255942328E-02  2.7929052E-04 -5.019621421351358E-03  2.7850281E-04  5.965850382716135E-03  2.7844499E-04 -1.861384340759043E-03  2.7987408E-04  1.638712653081813E-05          0
 150.0  1.409794025981842E-01  2.6279639E-04 -2.697505387462044E-02  2.7433761E-04 -2.138898373824949E-02  2.7775361E-04 -1.277656698410747E-02  2.7627256E-04 -9.850376064709530E-03  2.7815000E-04  1.705521585511583E-02  2.7845524E-04  1.037484434763708E-02  2.7959673E-04 -5.986304667792965E-03  2.7835940E-04  5.493797643739608E-03  2.7826950E-04 -2.096370362985466E-03  2.8006911E-04  1.626638169113475E-05          0
 155.0  1.272633563481013E-01  2.6382277E-04 -2.528837643200962E-02  2.7500313E-04 -2.459048581226680E-02  2.7787426E-04 -1.131494137993828E-02  2.7651931E-04 -4.254591758818408E-03  2.7808830E-04  1.586105954041819E-02  2.7863162E-04  9.040311709457863E-03  2.7982681E-04 -5.950740597030013E-03  2.7825693E-04  4.584655150763481E-03  2.7840835E-04 -2.976241006778926E-03  2.7996173E-04  1.614820550980441E-05          0
 160.0  1.146042878426839E-01  2.6474464E-04 -2.372138906498519E-02  2.7557642E-04 -2.731380997348071E-02  2.7794724E-04 -9.523121632303920E-03  2.7678164E-04  8.327665950307287E-04  2.7803303E-04  1.378250539335664E-02  2.7880890E-04  7.771606191689807E-03  2.7985721E-04 -5.021016651043173E-03  2.7832251E-04  3.202307607096728E-03  2.7868351E-04 -3.583758822828173E-03  2.7973301E-04  1.602961159172064E-05          0
 165.0  1.028959090273528E-01  2.6559123E-04 -2.222282012127972E-02  2.7606196E-04 -2.948470876436055E-02  2.7801610E-04 -7.411009341300291E-03  2.7701879E-04  5.114716777225971E-03  2.7801314E-04  1.098944778415172E-02  2.7895636E-04  6.914028834269415E-03  2.7972328E-04 -3.844069768592864E-03  2.7852339E-04  1.559152733592039E-03  2.7897528E-04 -3.652790512325959E-03  2.7949477E-04  1.591468216794293E-05          0
 170.0  9.211246111592937E-02  2.6635317E-04 -2.087703695785562E-02  2.7647355E-04 -3.115620467501840E-02  2.7809688E-04 -5.004750187787003E-03  2.7721066E-04  8.418249545646062E-03  2.7809464E-04  7.697730587000063E-03  2.7901051E-04  6.555804650904647E-03  2.7935668E-04 -2.529222151753742E-03  2.7893302E-04 -1.473151081067504E-05  2.7927372E-04 -3.504007032076515E-03  2.7923649E-04  1.580140946268164E-05          0
 175.0  8.218196653190486E-02  2.6706279E-04 -1.964879784232279E-02  2.7680481E-04 -3.218322253064223E-02  2.7815093E-04 -2.380305351015178E-03  2.7739060E-04  1.068956123843327E-02  2.7827152E-04  4.215075162137527E-03  2.7898275E-04  6.261715679843038E-03  2.7890839E-04 -1.788764567921580E-03  2.7940034E-04 -1.697222286209434E-03  2.7955469E-04 -2.633485291207255E-03  2.7899262E-04  1.568832344183704E-05          0
 180.0  7.309779815291688E-02  2.6773992E-04 -1.859083907860213E-02  2.7705298E-04 -3.245968424324312E-02  2.7819565E-04  4.707951144836738E-04  2.7754524E-04  1.203384099053396E-02  2.7851841E-04  8.603421322960249E-04  2.7889160E-04  5.947291013392565E-03  2.7851101E-04 -1.577567534032651E-03  2.7980105E-04 -2.874203889822696E-03  2.7973623E-04 -9.588693213272645E-04  2.7884510E-04  1.558202766125229E-05          0
 185.0  6.479965829909302E-02  2.6839803E-04 -1.770416499490495E-02  2.7721428E-04 -3.195934498374760E-02  2.7821049E-04  3.459093206331392E-03  2.7769386E-04  1.253239596738761E-02  2.7880626E-04 -1.936157278915116E-03  2.7876042E-04  5.348115171689124E-03  2.7827817E-04 -1.817768498028559E-03  2.8004755E-04 -3.316586816107232E-03  2.7975648E-04  1.009593857073283E-03  2.7885844E-04  1.547239516261932E-05          0
 190.0  5.719196200551131E-02  2.6905246E-04 -1.694639092155391E-02  2.7729791E-04 -3.071994825761809E-02  2.7823992E-04  6.434858464147149E-03  2.7780284E-04  1.223864718290409E-02  2.7907458E-04 -4.069087672979025E-03  2.7863958E-04  4.671386226670922E-03  2.7828309E-04 -2.224654192053461E-03  2.8006599E-04 -3.221789829045174E-03  2.7948800E-04  2.451040080273611E-03  2.7916308E-04  1.536809723786453E-05          0
 195.0  5.023326561566663E-02  2.6968099E-04 -1.631769193851552E-02  2.7733627E-04 -2.892620499587858E-02  2.7830773E-04  9.187900574196425E-03  2.7785406E-04  1.152310771334137E-02  2.7935119E-04 -5.460434869240413E-03  2.7849588E-04  4.060997119256005E-03  2.7843067E-04 -2.682193003296731E-03  2.7994887E-04 -3.034353469867860E-03  2.7924566E-04  3.068896714606676E-03  2.7943742E-04  1.526428375832793E-05          0
 200.0  4.385490478523758E-02  2.7030614E-04 -1.584460984708738E-02  2.7732003E-04 -2.655966365936668E-02  2.7834238E-04  1.171564799046999E-02  2.7792020E-04  1.051370146102097E-02  2.7963304E-04 -6.134753447500339E-03  2.7833034E-04  3.066556402710105E-03  2.7865822E-04 -3.008770565859856E-03  2.7975816E-04 -2.451782648811699E-03  2.7911729E-04  2.898726705991672E-03  2.7959156E-04  1.516648610713110E-05          0
 205.0  3.796522146143287E-02  2.7092684E-04 -1.551129207819228E-02  2.7725306E-04 -2.366993124768117E-02  2.7835502E-04  1.385881941348596E-02  2.7799233E-04  9.394315648729154E-03  2.7982761E-04 -6.252515878862361E-03  2.7823289E-04  1.882356179161734E-03  2.7887758E-04 -3.256221214201902E-03  2.7957440E-04 -1.818140662865300E-03  2.7919176E-04  1.917781427050046E-03  2.7953962E-04  1.506603418562934E-05          0
 210.0  3.254782060589514E-02  2.7153041E-04 -1.531328339479430E-02  2.7715605E-04 -2.043755368881640E-02  2.7832468E-04  1.546252680104479E-02  2.7809854E-04  8.525827134044237E-03  2.7993158E-04 -5.966980446335181E-03  2.7820680E-04  4.847520353566822E-04  2.7914308E-04 -3.093948173315071E-03  2.7934504E-04 -1.101807225557024E-03  2.7918954E-04  5.519525353109632E-04  2.7954802E-04  1.496634643899342E-05          0
 215.0  2.753321070896569E-02  2.7212097E-04 -1.523570564806802E-02  2.7703497E-04 -1.695020938098616E-02  2.7825618E-04  1.654540937764395E-02  2.7824183E-04  7.737069189980678E-03  2.7988842E-04 -5.234249545305721E-03  2.7831096E-04 -1.006466624094774E-03  2.7938615E-04 -2.892459869230700E-03  2.7913572E-04 -1.040237773689118E-04  2.7918323E-04 -6.702467947097676E-04  2.7955086E-04  1.486623470108362E-05          0
 220.0  2.290378340628665E-02  2.7270537E-04 -1.526027437201631E-02  2.7688618E-04 -1.326581321824884E-02  2.7817884E-04  1.714175755307668E-02  2.7839153E-04  7.116535532634253E-03  2.7972650E-04 -4.256062767268366E-03  2.7851458E-04 -2.277563012761313E-03  2.7959109E-04 -2.149680938002698E-03  2.7896012E-04  1.042151596617308E-03  2.7908225E-04 -1.662008728029054E-03  2.7964500E-04  1.476956269294142E-05          0
 225.0  1.861304393996001E-02  2.7327418E-04 -1.538892186796498E-02  2.7671970E-04 -9.503945701746497E-03  2.7812004E-04  1.718614724585088E-02  2.7852255E-04  6.634597197061866E-03  2.7945326E-04 -3.181804188850515E-03  2.7882155E-04 -3.096735688849339E-03  2.7975335E-04 -8.942344862884897E-04  2.7882917E-04  2.011716801813320E-03  2.7904201E-04 -2.262858866749115E-03  2.7968377E-04  1.467597000447844E-05          0
 230.0  1.462459956167542E-02  2.7381137E-04 -1.552321216318405E-02  2.7655211E-04 -5.855960600618077E-03  2.7804822E-04  1.662524684137127E-02  2.7866636E-04  6.203235895762099E-03  2.7914051E-04 -2.342523674886936E-03  2.7915625E-04 -3.685597522939382E-03  2.7980425E-04  6.786733556192817E-04  2.7880463E-04  3.004342828852922E-03  2.7907239E-04 -2.077039289978964E-03  2.7965518E-04  1.458576996647650E-05          0
 235.0  1.092980238441520E-02  2.7432263E-04 -1.569965884374452E-02  2.7639175E-04 -2.388853834195301E-03  2.7799329E-04  1.549251657797509E-02  2.7879346E-04  5.839984472749617E-03  2.7880160E-04 -1.894603815955422E-03  2.7950911E-04 -3.853825524543110E-03  2.7965083E-04  1.999078437221394E-03  2.7898505E-04  4.306254343720282E-03  2.7919986E-04 -1.244201550225170E-03  2.7953535E-04  1.449744583865030E-05          0
 240.0  7.447088664061928E-03  2.7479419E-04 -1.584452837361944E-02  2.7624543E-04  7.578674484724377E-04  2.7797420E-04  1.393335095389570E-02  2.7888822E-04  5.613091445754082E-03  2.7849542E-04 -1.681891855273870E-03  2.7982389E-04 -3.599565704762269E-03  2.7941611E-04  2.868285411765436E-03  2.7924805E-04  5.736274877427156E-03  2.7929762E-04 -1.688752552140326E-04  2.7945712E-04  1.441104715652999E-05          0
 245.0  4.175076068877993E-03  2.7524631E-04 -1.600085710188340E-02  2.7610345E-04  3.673809465914664E-03  2.7796569E-04  1.197358024526852E-02  2.7897795E-04  5.451090985199821E-03  2.7832450E-04 -1.621298480932735E-03  2.8000099E-04 -3.250131351188230E-03  2.7920223E-04  3.062974100646768E-03  2.7949094E-04  6.752463857663151E-03  2.7932089E-04  1.104858072182511E-03  2.7945429E-04  1.432238246423018E-05          0
 250.0  1.072386567736519E-03  2.7565998E-04 -1.609261306331818E-02  2.7598231E-04  6.181157425195439E-03  2.7797803E-04  9.793598027192365E-03  2.7904611E-04  5.045809030988524E-03  2.7829621E-04 -1.720520579071612E-03  2.8004035E-04 -2.824399139428289E-03  2.7909355E-04  2.752257855219601E-03  2.7962081E-04  7.316211509738669E-03  2.7939419E-04  2.155928360322599E-03  2.7940336E-04  1.423753738448050E-05          0
 255.0 -1.852418696739934E-03  2.7604283E-04 -1.613805604439810E-02  2.7587857E-04  8.309368411388412E-03  2.7805026E-04  7.413218096298973E-03  2.7905683E-04  4.520101808444889E-03  2.7835557E-04 -2.178120102199899E-03  2.8000256E-04 -2.150154279864566E-03  2.7912220E-04  1.981449242267387E-03  2.7960743E-04  7.206542145737624E-03  2.7955605E-04  2.582685337777287E-03  2.7926076E-04  1.415519463878937E-05          0
 260.0 -4.601271578129138E-03  2.7637892E-04 -1.614134768461191E-02  2.7581384E-04  9.932088214777661E-03  2.7816304E-04  4.963442248300124E-03  2.7903497E-04  3.742960589011464E-03  2.7846188E-04 -2.696851599090764E-03  2.7992606E-04 -1.438012624921831E-03  2.7917548E-04  8.742349417102560E-04  2.7956318E-04  6.381104830049216E-03  2.7963948E-04  2.551145261652886E-03  2.7919544E-04  1.407313738895754E-05          0
 265.0 -7.225604972483694E-03  2.7667286E-04 -1.609838414251858E-02  2.7578245E-04  1.110345063169030E-02  2.7831127E-04  2.577694323584836E-03  2.7898491E-04  2.890920033192110E-03  2.7862961E-04 -3.186248885739839E-03  2.7978903E-04 -7.034234404205891E-04  2.7914378E-04 -3.746182518109453E-04  2.7959817E-04  4.911641598475456E-03  2.7959922E-04  1.857012262354061E-03  2.7925122E-04  1.399334494214719E-05          0
 270.0 -9.693977609949472E-03  2.7691976E-04 -1.600400384795091E-02  2.7578766E-04  1.180998452815612E-02  2.7850642E-04  3.366280920534398E-04  2.7889566E-04  2.176225372112016E-03  2.7882709E-04 -3.499518510375164E-03  2.7962179E-04  1.723877726043464E-04  2.7910925E-04 -1.304281833854173E-03  2.7962955E-04  2.676029749978299E-03  2.7944883E-04  8.664265076478420E-04  2.7941139E-04  1.391760430161821E-05          0
 275.0 -1.206006422816101E-02  2.7713185E-04 -1.578562921570973E-02  2.7581843E-04  1.217963584842781E-02  2.7871676E-04 -1.719315854746141E-03  2.7878988E-04  1.365546405540352E-03  2.7898337E-04 -3.603960729633035E-03  2.7949202E-04  1.060596165838724E-03  2.7909176E-04 -1.818720574505989E-03  2.7963880E-04  8.068520848618279E-05  2.7930532E-04 -3.421796559622077E-04  2.7955813E-04  1.384185381031023E-05          0
 280.0 -1.427980202674888E-02  2.7731235E-04 -1.557376817233960E-02  2.7587164E-04  1.224983180811551E-02  2.7891909E-04 -3.420565573279097E-03  2.7868844E-04  4.055156124107443E-04  2.7914699E-04 -3.482835830094376E-03  2.7935201E-04  1.897417303359410E-03  2.7910726E-04 -2.007074816186352E-03  2.7961594E-04 -2.567485211640711E-03  2.7936644E-04 -1.126968833575632E-03  2.7949969E-04  1.376865648093103E-05          0
 285.0 -1.637117146284535E-02  2.7745979E-04 -1.525994431550980E-02  2.7594785E-04  1.204665052772587E-02  2.7913191E-04 -4.798853930297125E-03  2.7857219E-04 -6.267348589320807E-04  2.7929271E-04 -3.106788281672289E-03  2.7922924E-04  2.881785193050252E-03  2.7912430E-04 -1.933680879639985E-03  2.7959964E-04 -4.562066557631320E-03  2.7947564E-04 -1.598910721880571E-03  2.7938956E-04  1.369653894956384E-05          0
 290.0 -1.833956683788168E-02  2.7758704E-04 -1.485048505161984E-02  2.7603588E-04  1.168277904827581E-02  2.7934713E-04 -5.783913151168231E-03  2.7844874E-04 -1.622605584765462E-03  2.7947295E-04 -2.461104404604993E-03  2.7907005E-04  3.999486442197974E-03  2.7915808E-04 -1.531492859161279E-03  2.7957033E-04 -5.802536183386294E-03  2.7954621E-04 -1.817284480750433E-03  2.7932120E-04  1.362634814457511E-05          0
 295.0 -2.014908109840637E-02  2.7770992E-04 -1.435592326962217E-02  2.7612009E-04  1.130300486104337E-02  2.7954443E-04 -6.437824615504045E-03  2.7833379E-04 -2.477584420204415E-03  2.7962198E-04 -1.546990442849602E-03  2.7893949E-04  5.128298852684113E-03  2.7923851E-04 -8.320122490533413E-04  2.7950134E-04 -6.833918546852844E-03  2.7952376E-04 -1.915192158405043E-03  2.7934943E-04  1.355570322588944E-05          0
